45.0,188,122,20,2,1,2,2,2,2,1,2,2,1,5,0.0,0.0
45.0,188,122,20,1,2,2,2,2,1,2,2,1,2,5,0.0,0.0
45.0,188,122,20,2,2,2,2,1,2,2,1,2,1,4,0.0,0.0
45.0,188,122,20,2,2,2,1,2,2,1,2,1,2,6,0.0,0.0
45.0,188,122,20,2,2,1,2,2,1,2,1,2,2,6,4.0000000000000003e-07,2.5464790894703256e-06
45.0,188,122,20,2,1,2,2,1,2,1,2,2,2,4,1.2e-06,1.1459155902616464e-05
45.0,188,122,20,1,2,2,1,2,1,2,2,2,2,6,1.2e-06,7.639437268410976e-06
45.0,188,122,20,2,2,1,2,1,2,2,2,2,2,5,1.2e-06,9.167324722093172e-06
45.0,188,122,20,2,1,2,1,2,2,2,2,2,2,7,1.2e-06,6.548089087209408e-06
45.0,188,122,20,1,2,1,2,2,2,2,2,2,1,4,1.2e-06,1.1459155902616464e-05
45.0,188,122,20,2,1,2,2,2,2,2,2,1,2,8,1.6000000000000001e-06,7.639437268410978e-06
45.0,188,122,20,1,2,2,2,2,2,2,1,2,2,5,1.6000000000000001e-06,1.2223099629457565e-05
45.0,188,122,20,2,2,2,2,2,2,1,2,2,1,6,1.6000000000000001e-06,1.0185916357881302e-05
45.0,188,122,20,2,2,2,2,2,1,2,2,1,2,6,2e-06,1.2732395447351627e-05
45.0,188,122,20,2,2,2,2,1,2,2,1,2,1,5,2.5999999999999997e-06,1.9862536897868538e-05
45.0,188,122,20,2,2,2,1,2,2,1,2,1,2,4,2.4e-06,2.291831180523293e-05
45.0,188,122,20,2,2,1,2,2,1,2,1,2,1,6,2.4e-06,1.5278874536821953e-05
45.0,188,122,20,2,1,2,2,1,2,1,2,1,2,4,8.000000000000001e-07,7.639437268410978e-06
45.0,188,122,20,1,2,2,1,2,1,2,1,2,2,5,4.0000000000000003e-07,3.055774907364391e-06
45.0,188,122,20,2,2,1,2,1,2,1,2,2,1,7,0.0,0.0
45.0,188,122,20,2,1,2,1,2,1,2,2,1,2,4,4.0000000000000003e-07,3.819718634205489e-06
45.0,188,122,20,1,2,1,2,1,2,2,1,2,1,4,4.0000000000000003e-07,3.819718634205489e-06
45.0,188,122,20,2,1,2,1,2,2,1,2,1,2,6,8.000000000000001e-07,5.092958178940651e-06
45.0,188,122,20,1,2,1,2,2,1,2,1,2,1,4,1.2e-06,1.1459155902616464e-05
45.0,188,122,20,2,1,2,2,1,2,1,2,1,2,6,1.6000000000000001e-06,1.0185916357881302e-05
45.0,188,122,20,1,2,2,1,2,1,2,1,2,1,5,8.000000000000001e-07,6.111549814728782e-06
45.0,188,122,20,2,2,1,2,1,2,1,2,1,2,6,1.2e-06,7.639437268410976e-06
45.0,188,122,20,2,1,2,1,2,1,2,1,2,2,4,0.0,0.0
45.0,188,122,20,1,2,1,2,1,2,1,2,2,1,6,0.0,0.0
45.0,188,122,20,2,1,2,1,2,1,2,2,1,2,6,8.000000000000001e-07,5.092958178940651e-06
45.0,188,122,20,1,2,1,2,1,2,2,1,2,1,5,0.0,0.0
45.0,188,122,20,2,1,2,1,2,2,1,2,1,2,4,0.0,0.0
45.0,188,122,20,1,2,1,2,2,1,2,1,2,1,5,4.0000000000000003e-07,3.055774907364391e-06
45.0,188,122,20,2,1,2,2,1,2,1,2,1,2,6,0.0,0.0
45.0,188,122,20,1,2,2,1,2,1,2,1,2,1,6,0.0,0.0
45.0,188,122,20,2,2,1,2,1,2,1,2,1,2,6,1.2e-06,7.639437268410976e-06
45.0,188,122,20,2,1,2,1,2,1,2,1,2,1,3,1.6000000000000001e-06,2.0371832715762605e-05
45.0,188,122,20,1,2,1,2,1,2,1,2,1,1,6,4.0000000000000003e-07,2.5464790894703256e-06
45.0,188,122,20,2,1,2,1,2,1,2,1,1,1,5,4.0000000000000003e-07,3.055774907364391e-06
45.0,188,122,20,1,2,1,2,1,2,1,1,1,2,6,4.0000000000000003e-07,2.5464790894703256e-06
45.0,188,122,20,2,1,2,1,2,1,1,1,2,1,5,0.0,0.0
45.0,188,122,20,1,2,1,2,1,1,1,2,1,1,7,0.0,0.0
45.0,188,122,20,2,1,2,1,1,1,2,1,1,1,4,0.0,0.0
45.0,188,122,20,1,2,1,1,1,2,1,1,1,1,7,4.0000000000000003e-07,2.182696362403136e-06
45.0,188,122,20,2,1,1,1,2,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,2,1,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,2,1,1,1,1,1,1,1,6,0.0,0.0
45.0,188,122,20,1,2,1,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,2,1,1,1,1,1,1,1,1,1,5,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,5,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,0,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,0,1,6,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,0,1,1,2,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,0,1,1,1,6,0.0,0.0
45.0,188,122,20,1,1,1,1,1,0,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,0,1,1,1,1,0,3,0.0,0.0
45.0,188,122,20,1,1,1,0,1,1,1,1,0,1,3,0.0,0.0
45.0,188,122,20,1,1,0,1,1,1,1,0,1,1,3,0.0,0.0
45.0,188,122,20,1,0,1,1,1,1,0,1,1,0,5,0.0,0.0
45.0,188,122,20,0,1,1,1,1,0,1,1,0,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,0,1,1,0,1,1,2,0.0,0.0
45.0,188,122,20,1,1,1,0,1,1,0,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,0,1,1,0,1,1,1,0,4,0.0,0.0
45.0,188,122,20,1,0,1,1,0,1,1,1,0,1,5,0.0,0.0
45.0,188,122,20,0,1,1,0,1,1,1,0,1,1,4,0.0,0.0
45.0,188,122,20,1,1,0,1,1,1,0,1,1,0,4,0.0,0.0
45.0,188,122,20,1,0,1,1,1,0,1,1,0,1,3,0.0,0.0
45.0,188,122,20,0,1,1,1,0,1,1,0,1,1,5,0.0,0.0
45.0,188,122,20,1,1,1,0,1,1,0,1,1,0,3,0.0,0.0
45.0,188,122,20,1,1,0,1,1,0,1,1,0,1,4,0.0,0.0
45.0,188,122,20,1,0,1,1,0,1,1,0,1,1,4,0.0,0.0
45.0,188,122,20,0,1,1,0,1,1,0,1,1,0,3,0.0,0.0
45.0,188,122,20,1,1,0,1,1,0,1,1,0,1,3,0.0,0.0
45.0,188,122,20,1,0,1,1,0,1,1,0,1,0,3,0.0,0.0
45.0,188,122,20,0,1,1,0,1,1,0,1,0,0,2,0.0,0.0
45.0,188,122,20,1,1,0,1,1,0,1,0,0,1,4,0.0,0.0
45.0,188,122,20,1,0,1,1,0,1,0,0,1,0,4,0.0,0.0
45.0,188,122,20,0,1,1,0,1,0,0,1,0,1,3,0.0,0.0
45.0,188,122,20,1,1,0,1,0,0,1,0,1,1,3,0.0,0.0
45.0,188,122,20,1,0,1,0,0,1,0,1,1,0,3,0.0,0.0
45.0,188,122,20,0,1,0,0,1,0,1,1,0,1,2,0.0,0.0
45.0,188,122,20,1,0,0,1,0,1,1,0,1,1,4,0.0,0.0
45.0,188,122,20,0,0,1,0,1,1,0,1,1,1,4,0.0,0.0
45.0,188,122,20,0,1,0,1,1,0,1,1,1,1,2,0.0,0.0
45.0,188,122,20,1,0,1,1,0,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,0,1,1,0,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,0,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,0,1,1,1,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,0,1,1,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,5,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,5,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,2,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,5,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,0,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,0,1,5,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,0,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,0,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,0,1,1,1,2,4,0.0,0.0
45.0,188,122,20,1,1,1,1,0,1,1,1,2,1,2,0.0,0.0
45.0,188,122,20,1,1,1,0,1,1,1,2,1,1,2,0.0,0.0
45.0,188,122,20,1,1,0,1,1,1,2,1,1,1,3,0.0,0.0
45.0,188,122,20,1,0,1,1,1,2,1,1,1,1,4,0.0,0.0
45.0,188,122,20,0,1,1,1,2,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,2,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,2,1,1,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,2,1,1,1,1,1,1,1,2,4,0.0,0.0
45.0,188,122,20,2,1,1,1,1,1,1,1,2,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,2,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,2,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,2,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,2,1,1,1,1,0,4,0.0,0.0
45.0,188,122,20,1,1,1,2,1,1,1,1,0,1,3,0.0,0.0
45.0,188,122,20,1,1,2,1,1,1,1,0,1,1,2,0.0,0.0
45.0,188,122,20,1,2,1,1,1,1,0,1,1,0,5,0.0,0.0
45.0,188,122,20,2,1,1,1,1,0,1,1,0,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,0,1,1,0,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,0,1,1,0,1,1,0,2,0.0,0.0
45.0,188,122,20,1,1,0,1,1,0,1,1,0,1,3,0.0,0.0
45.0,188,122,20,1,0,1,1,0,1,1,0,1,0,3,0.0,0.0
45.0,188,122,20,0,1,1,0,1,1,0,1,0,1,2,0.0,0.0
45.0,188,122,20,1,1,0,1,1,0,1,0,1,0,5,0.0,0.0
45.0,188,122,20,1,0,1,1,0,1,0,1,0,1,2,0.0,0.0
45.0,188,122,20,0,1,1,0,1,0,1,0,1,1,3,0.0,0.0
45.0,188,122,20,1,1,0,1,0,1,0,1,1,0,3,0.0,0.0
45.0,188,122,20,1,0,1,0,1,0,1,1,0,1,2,0.0,0.0
45.0,188,122,20,0,1,0,1,0,1,1,0,1,0,3,0.0,0.0
45.0,188,122,20,1,0,1,0,1,1,0,1,0,1,4,0.0,0.0
45.0,188,122,20,0,1,0,1,1,0,1,0,1,1,2,0.0,0.0
45.0,188,122,20,1,0,1,1,0,1,0,1,1,0,2,0.0,0.0
45.0,188,122,20,0,1,1,0,1,0,1,1,0,1,4,0.0,0.0
45.0,188,122,20,1,1,0,1,0,1,1,0,1,1,3,0.0,0.0
45.0,188,122,20,1,0,1,0,1,1,0,1,1,1,3,0.0,0.0
45.0,188,122,20,0,1,0,1,1,0,1,1,1,0,2,0.0,0.0
45.0,188,122,20,1,0,1,1,0,1,1,1,0,1,2,0.0,0.0
45.0,188,122,20,0,1,1,0,1,1,1,0,1,1,3,0.0,0.0
45.0,188,122,20,1,1,0,1,1,1,0,1,1,1,3,0.0,0.0
45.0,188,122,20,1,0,1,1,1,0,1,1,1,1,2,0.0,0.0
45.0,188,122,20,0,1,1,1,0,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,0,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,0,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,0,1,1,1,1,1,1,1,1,1,0.0,0.0
45.0,188,122,20,0,1,1,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,2,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,2,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,2,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,0,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,0,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,0,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,0,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,0,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,0,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,0,1,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,0,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,0,1,1,1,1,1,1,1,1,5,0.0,0.0
45.0,188,122,20,0,1,1,1,1,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,5,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,5,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,0,2,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,0,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,0,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,0,1,1,0,2,0.0,0.0
45.0,188,122,20,1,1,1,1,1,0,1,1,0,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,0,1,1,0,1,0,2,0.0,0.0
45.0,188,122,20,1,1,1,0,1,1,0,1,0,1,3,0.0,0.0
45.0,188,122,20,1,1,0,1,1,0,1,0,1,0,3,0.0,0.0
45.0,188,122,20,1,0,1,1,0,1,0,1,0,1,2,0.0,0.0
45.0,188,122,20,0,1,1,0,1,0,1,0,1,0,3,0.0,0.0
45.0,188,122,20,1,1,0,1,0,1,0,1,0,1,1,0.0,0.0
45.0,188,122,20,1,0,1,0,1,0,1,0,1,0,3,0.0,0.0
45.0,188,122,20,0,1,0,1,0,1,0,1,0,0,2,0.0,0.0
45.0,188,122,20,1,0,1,0,1,0,1,0,0,0,3,0.0,0.0
45.0,188,122,20,0,1,0,1,0,1,0,0,0,1,1,0.0,0.0
45.0,188,122,20,1,0,1,0,1,0,0,0,1,0,2,0.0,0.0
45.0,188,122,20,0,1,0,1,0,0,0,1,0,1,2,0.0,0.0
45.0,188,122,20,1,0,1,0,0,0,1,0,1,1,2,0.0,0.0
45.0,188,122,20,0,1,0,0,0,1,0,1,1,0,4,0.0,0.0
45.0,188,122,20,1,0,0,0,1,0,1,1,0,1,1,0.0,0.0
45.0,188,122,20,0,0,0,1,0,1,1,0,1,1,3,0.0,0.0
45.0,188,122,20,0,0,1,0,1,1,0,1,1,0,0,0.0,0.0
45.0,188,122,20,0,1,0,1,1,0,1,1,0,1,4,0.0,0.0
45.0,188,122,20,1,0,1,1,0,1,1,0,1,1,1,0.0,0.0
45.0,188,122,20,0,1,1,0,1,1,0,1,1,0,2,0.0,0.0
45.0,188,122,20,1,1,0,1,1,0,1,1,0,1,5,0.0,0.0
45.0,188,122,20,1,0,1,1,0,1,1,0,1,0,0,0.0,0.0
45.0,188,122,20,0,1,1,0,1,1,0,1,0,1,4,0.0,0.0
45.0,188,122,20,1,1,0,1,1,0,1,0,1,0,1,0.0,0.0
45.0,188,122,20,1,0,1,1,0,1,0,1,0,1,2,0.0,0.0
45.0,188,122,20,0,1,1,0,1,0,1,0,1,0,3,0.0,0.0
45.0,188,122,20,1,1,0,1,0,1,0,1,0,1,4,0.0,0.0
45.0,188,122,20,1,0,1,0,1,0,1,0,1,0,1,0.0,0.0
45.0,188,122,20,0,1,0,1,0,1,0,1,0,0,2,0.0,0.0
45.0,188,122,20,1,0,1,0,1,0,1,0,0,1,3,0.0,0.0
45.0,188,122,20,0,1,0,1,0,1,0,0,1,0,3,0.0,0.0
45.0,188,122,20,1,0,1,0,1,0,0,1,0,1,1,0.0,0.0
45.0,188,122,20,0,1,0,1,0,0,1,0,1,1,3,0.0,0.0
45.0,188,122,20,1,0,1,0,0,1,0,1,1,0,3,0.0,0.0
45.0,188,122,20,0,1,0,0,1,0,1,1,0,1,1,0.0,0.0
45.0,188,122,20,1,0,0,1,0,1,1,0,1,0,2,0.0,0.0
45.0,188,122,20,0,0,1,0,1,1,0,1,0,1,3,0.0,0.0
45.0,188,122,20,0,1,0,1,1,0,1,0,1,1,2,0.0,0.0
45.0,188,122,20,1,0,1,1,0,1,0,1,1,0,1,0.0,0.0
45.0,188,122,20,0,1,1,0,1,0,1,1,0,1,2,0.0,0.0
45.0,188,122,20,1,1,0,1,0,1,1,0,1,0,5,0.0,0.0
45.0,188,122,20,1,0,1,0,1,1,0,1,0,1,0,0.0,0.0
45.0,188,122,20,0,1,0,1,1,0,1,0,1,0,2,0.0,0.0
45.0,188,122,20,1,0,1,1,0,1,0,1,0,1,2,0.0,0.0
45.0,188,122,20,0,1,1,0,1,0,1,0,1,1,2,0.0,0.0
45.0,188,122,20,1,1,0,1,0,1,0,1,1,1,1,0.0,0.0
45.0,188,122,20,1,0,1,0,1,0,1,1,1,0,3,0.0,0.0
45.0,188,122,20,0,1,0,1,0,1,1,1,0,1,3,0.0,0.0
45.0,188,122,20,1,0,1,0,1,1,1,0,1,1,1,0.0,0.0
45.0,188,122,20,0,1,0,1,1,1,0,1,1,1,2,0.0,0.0
45.0,188,122,20,1,0,1,1,1,0,1,1,1,0,3,0.0,0.0
45.0,188,122,20,0,1,1,1,0,1,1,1,0,1,3,0.0,0.0
45.0,188,122,20,1,1,1,0,1,1,1,0,1,1,3,0.0,0.0
45.0,188,122,20,1,1,0,1,1,1,0,1,1,0,3,0.0,0.0
45.0,188,122,20,1,0,1,1,1,0,1,1,0,1,3,0.0,0.0
45.0,188,122,20,0,1,1,1,0,1,1,0,1,0,2,0.0,0.0
45.0,188,122,20,1,1,1,0,1,1,0,1,0,1,3,0.0,0.0
45.0,188,122,20,1,1,0,1,1,0,1,0,1,0,2,0.0,0.0
45.0,188,122,20,1,0,1,1,0,1,0,1,0,1,4,0.0,0.0
45.0,188,122,20,0,1,1,0,1,0,1,0,1,0,2,0.0,0.0
45.0,188,122,20,1,1,0,1,0,1,0,1,0,1,3,0.0,0.0
45.0,188,122,20,1,0,1,0,1,0,1,0,1,0,4,0.0,0.0
45.0,188,122,20,0,1,0,1,0,1,0,1,0,1,3,0.0,0.0
45.0,188,122,20,1,0,1,0,1,0,1,0,1,0,4,0.0,0.0
45.0,188,122,20,0,1,0,1,0,1,0,1,0,1,2,0.0,0.0
45.0,188,122,20,1,0,1,0,1,0,1,0,1,1,2,0.0,0.0
45.0,188,122,20,0,1,0,1,0,1,0,1,1,1,4,0.0,0.0
45.0,188,122,20,1,0,1,0,1,0,1,1,1,2,1,0.0,0.0
45.0,188,122,20,0,1,0,1,0,1,1,1,2,1,3,0.0,0.0
45.0,188,122,20,1,0,1,0,1,1,1,2,1,2,4,0.0,0.0
45.0,188,122,20,0,1,0,1,1,1,2,1,2,1,2,0.0,0.0
45.0,188,122,20,1,0,1,1,1,2,1,2,1,2,2,0.0,0.0
45.0,188,122,20,0,1,1,1,2,1,2,1,2,1,4,0.0,0.0
45.0,188,122,20,1,1,1,2,1,2,1,2,1,2,4,0.0,0.0
45.0,188,122,20,1,1,2,1,2,1,2,1,2,1,1,0.0,0.0
45.0,188,122,20,1,2,1,2,1,2,1,2,1,1,1,0.0,0.0
45.0,188,122,20,2,1,2,1,2,1,2,1,1,2,4,0.0,0.0
45.0,188,122,20,1,2,1,2,1,2,1,1,2,1,3,0.0,0.0
45.0,188,122,20,2,1,2,1,2,1,1,2,1,1,5,0.0,0.0
45.0,188,122,20,1,2,1,2,1,1,2,1,1,1,2,0.0,0.0
45.0,188,122,20,2,1,2,1,1,2,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,2,1,1,2,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,2,1,1,2,1,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,2,1,1,1,1,1,1,2,4,0.0,0.0
45.0,188,122,20,1,2,1,1,1,1,1,1,2,1,3,0.0,0.0
45.0,188,122,20,2,1,1,1,1,1,1,2,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,2,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,2,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,2,1,1,1,1,1,2,0.0,0.0
45.0,188,122,20,1,1,1,2,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,2,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,2,1,1,1,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,2,1,1,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,2,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,2,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,2,1,1,2,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,2,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,2,1,1,1,1,1,0.0,0.0
45.0,188,122,20,1,1,1,1,2,1,1,1,1,1,2,0.0,0.0
45.0,188,122,20,1,1,1,2,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,2,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,2,1,1,1,1,1,1,1,2,3,0.0,0.0
45.0,188,122,20,2,1,1,1,1,1,1,1,2,0,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,2,0,2,2,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,2,0,2,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,2,0,2,1,1,2,0.0,0.0
45.0,188,122,20,1,1,1,1,2,0,2,1,1,1,2,0.0,0.0
45.0,188,122,20,1,1,1,2,0,2,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,2,0,2,1,1,1,1,2,3,0.0,0.0
45.0,188,122,20,1,2,0,2,1,1,1,1,2,1,4,0.0,0.0
45.0,188,122,20,2,0,2,1,1,1,1,2,1,1,1,0.0,0.0
45.0,188,122,20,0,2,1,1,1,1,2,1,1,2,3,0.0,0.0
45.0,188,122,20,2,1,1,1,1,2,1,1,2,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,2,1,1,2,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,2,1,1,2,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,2,1,1,2,1,1,1,1,5,0.0,0.0
45.0,188,122,20,1,2,1,1,2,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,2,1,1,2,1,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,2,1,1,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,2,1,1,1,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,2,1,1,1,1,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,2,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,0,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,0,1,5,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,0,1,1,5,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,0,1,1,0,5,0.0,0.0
45.0,188,122,20,1,1,1,1,1,0,1,1,0,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,0,1,1,0,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,0,1,1,0,1,1,0,4,0.0,0.0
45.0,188,122,20,1,1,0,1,1,0,1,1,0,1,4,0.0,0.0
45.0,188,122,20,1,0,1,1,0,1,1,0,1,0,5,0.0,0.0
45.0,188,122,20,0,1,1,0,1,1,0,1,0,1,4,0.0,0.0
45.0,188,122,20,1,1,0,1,1,0,1,0,1,0,4,0.0,0.0
45.0,188,122,20,1,0,1,1,0,1,0,1,0,1,3,0.0,0.0
45.0,188,122,20,0,1,1,0,1,0,1,0,1,1,3,0.0,0.0
45.0,188,122,20,1,1,0,1,0,1,0,1,1,0,3,0.0,0.0
45.0,188,122,20,1,0,1,0,1,0,1,1,0,0,3,0.0,0.0
45.0,188,122,20,0,1,0,1,0,1,1,0,0,1,4,0.0,0.0
45.0,188,122,20,1,0,1,0,1,1,0,0,1,0,4,0.0,0.0
45.0,188,122,20,0,1,0,1,1,0,0,1,0,1,2,0.0,0.0
45.0,188,122,20,1,0,1,1,0,0,1,0,1,1,4,0.0,0.0
45.0,188,122,20,0,1,1,0,0,1,0,1,1,0,3,0.0,0.0
45.0,188,122,20,1,1,0,0,1,0,1,1,0,1,3,0.0,0.0
45.0,188,122,20,1,0,0,1,0,1,1,0,1,1,3,0.0,0.0
45.0,188,122,20,0,0,1,0,1,1,0,1,1,1,2,0.0,0.0
45.0,188,122,20,0,1,0,1,1,0,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,0,1,1,0,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,0,1,1,0,1,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,0,1,1,1,1,1,1,1,1,0.0,0.0
45.0,188,122,20,1,0,1,1,1,1,1,1,1,1,2,0.0,0.0
45.0,188,122,20,0,1,1,1,1,1,1,1,1,1,3,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,1,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,4,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,1,1,3,0.0,0.0
